1.354026806635762625e+01,-9.339380064163952966e+01
1.034718047204522051e+01,-8.955769701746729083e+01
7.096835449564779630e+00,-8.576690064707824490e+01
3.791065828710242336e+00,-8.202054294749036956e+01
4.291383776796238170e-01,-7.831505394775162188e+01
-2.895352379236302731e+00,-7.458098396133043195e+01
-6.054327752844262278e+00,-7.070789192479234941e+01
-9.032567282799359276e+00,-6.670005450251906609e+01
-1.181979799576721746e+01,-6.255980201685653697e+01
-1.440581574501528372e+01,-5.829164084777342225e+01
-1.670072068635147033e+01,-5.385637323910445673e+01
-1.853640172218185711e+01,-4.921853162270765836e+01
-1.990548966060253733e+01,-4.442761225998973629e+01
-2.082282991250870197e+01,-3.952604416864822667e+01
-2.131551205886697886e+01,-3.452980608338646817e+01
-2.144370335904196168e+01,-2.952905318296810577e+01
-2.129877467669667013e+01,-2.452040166963476508e+01
-2.086546440372944744e+01,-1.954337632271178649e+01
-2.012527364363004168e+01,-1.460968239302624028e+01
-1.905977593471750353e+01,-9.730684150907274343e+00
-1.755641425195313587e+01,-4.978432017508112040e+00
-1.520317379312859885e+01,-5.718259510339271934e-01
-1.201810964588745101e+01,3.256938814990714803e+00
-8.174078058759045362e+00,6.395391287730302743e+00
-3.793669699588215316e+00,8.895839284790534762e+00
6.284208226347240966e-01,1.146089655155540044e+01
3.581359263047170227e+00,1.530825215919967519e+01
4.292976301518041993e+00,2.014081648662680735e+01
3.136735627524456227e+00,2.507065857644441209e+01
1.032256113013771959e+00,2.955516024478514936e+01
-1.490658517869111854e+00,3.410710588183404468e+01
-3.877024767250722537e+00,3.842460356402121846e+01
-6.302573971647884576e+00,4.282751677915357646e+01
-8.718773635257514698e+00,4.723177808341387873e+01
-1.110952589094978826e+01,5.161327572927581286e+01
-1.346124177779714515e+01,5.588260767033634124e+01
-1.605480054661060407e+01,6.015707305180315245e+01
-1.883144438172192636e+01,6.432676577048698618e+01
-2.175001132815266658e+01,6.838351617444074293e+01
-2.477674976192979273e+01,7.232447630162089069e+01
-2.801194745202773717e+01,7.622321445465237844e+01
-3.148784035371133427e+01,7.978887055676948137e+01
-3.527290113246075975e+01,8.302524819305790516e+01
-3.936868760705863224e+01,8.589158551155227883e+01
-4.372256909947125081e+01,8.832750341091436042e+01
-4.831434031158962483e+01,9.032299757948712227e+01
-5.304891793664467770e+01,9.188956051028181093e+01
-5.790842112131586106e+01,9.302551907663787745e+01
-6.285548373301797653e+01,9.372078450148094930e+01
-6.783338681938714387e+01,9.397868610603892137e+01
-7.284236231502785586e+01,9.382562781997938828e+01
-7.781558018748879135e+01,9.336734526946494839e+01
-8.275151033957882873e+01,9.262661972871079286e+01
-8.763980837910838773e+01,9.160248116437695387e+01
