-1.824834240776695253e+02,-4.991113857784063690e+00
-1.819986409071311471e+02,-9.963162298510853887e+00
-1.812664513445366197e+02,-1.490605648840874942e+01
-1.802885288293349504e+02,-1.980542937730034581e+01
-1.790666273667177961e+02,-2.464996091003011003e+01
-1.776035953119955479e+02,-2.942915875453444485e+01
-1.759243869158116240e+02,-3.413031810161037782e+01
-1.740337310979818426e+02,-3.876075745331391431e+01
-1.719416681296962963e+02,-4.329288522331223277e+01
-1.696439935812459510e+02,-4.773310683696863777e+01
-1.671498189524888289e+02,-5.206037900179781275e+01
-1.644645887107282078e+02,-5.627846960075250848e+01
-1.616270090974653044e+02,-6.039538469341290750e+01
-1.586535727297276992e+02,-6.439487412120250553e+01
-1.555222722373766828e+02,-6.830304868162521359e+01
-1.522691381783931774e+02,-7.207257245454115946e+01
-1.488526787994301799e+02,-7.574788680642495819e+01
-1.453541275525735728e+02,-7.929466526035459140e+01
-1.417615080926898372e+02,-8.278379870122785178e+01
-1.381103482724618630e+02,-8.618069849723622156e+01
-1.343807935132026046e+02,-8.950455933915414164e+01
-1.305821207941941680e+02,-9.274703123931395510e+01
-1.267193134120524718e+02,-9.590445628680190282e+01
-1.227824915258533451e+02,-9.898515205905883363e+01
-1.187919154762606695e+02,-1.019737928294756557e+02
-1.147266182216079216e+02,-1.048864239759011241e+02
-1.106164863594450054e+02,-1.077022273841458286e+02
-1.064253076268685732e+02,-1.104228480761797613e+02
-1.021289216544959260e+02,-1.129595171679564771e+02
-9.771493750335612560e+01,-1.153052671466727617e+02
-9.320514751091636185e+01,-1.174460301948270313e+02
-8.859684971006491594e+01,-1.193807557224545945e+02
-8.390842604850003283e+01,-1.210874433459779738e+02
-7.912546691477867000e+01,-1.225332274304490312e+02
-7.426994648404986776e+01,-1.237060208515142961e+02
-6.935466348644948198e+01,-1.246001059118695196e+02
-6.438054742413127940e+01,-1.252110415257214839e+02
-5.939961761605847812e+01,-1.256031600657656213e+02
-5.440427197316546426e+01,-1.258891714788790779e+02
-4.942926791674395304e+01,-1.260703376911096001e+02
-4.442039379841774860e+01,-1.261501945059663257e+02
-3.945672689069559169e+01,-1.261269430027442979e+02
-3.444388250953394959e+01,-1.259565410907178347e+02
-2.947550757360070151e+01,-1.256257992567053208e+02
-2.449601878624951112e+01,-1.251304041307281807e+02
-1.953072087771706933e+01,-1.244704378354942804e+02
-1.460253834576161758e+01,-1.237946438940210783e+02
-9.625185799547073984e+00,-1.232336962001990912e+02
-4.672346856959439521e+00,-1.228158508225212273e+02
3.142266120457409828e-01,-1.225510388986150616e+02
5.283698607981548001e+00,-1.225459690943417570e+02
1.027431758166059161e+01,-1.228712841698801270e+02
1.519182157108361508e+01,-1.234925726833828037e+02
2.010901104694417896e+01,-1.243751170376747979e+02
2.502130253217034905e+01,-1.253718511999701377e+02
2.987739644392813432e+01,-1.263731978766462589e+02
3.482036521489110470e+01,-1.273927995276902863e+02
3.965961685670950487e+01,-1.283774315205022845e+02
4.462766284139853212e+01,-1.293296642149967397e+02
4.954693403906539828e+01,-1.300603867668442604e+02
5.453857545292742515e+01,-1.305740641706268548e+02
5.950218897673218521e+01,-1.308643678481321331e+02
6.451749459100925321e+01,-1.309398735249712900e+02
6.951793465594104759e+01,-1.307824806163948494e+02
7.448983625704200051e+01,-1.303090390879911808e+02
7.942470369981769807e+01,-1.295103987068771403e+02
8.429220200495151971e+01,-1.283923200419155251e+02
8.907698702849981487e+01,-1.269596277994109244e+02
9.376190940196309498e+01,-1.252288614472171275e+02
9.835094844162291849e+01,-1.232750111543163740e+02
1.028567484864885131e+02,-1.211090181556167522e+02
1.072537287809081477e+02,-1.187449942449935207e+02
1.115449289386845777e+02,-1.161835091804203444e+02
1.157112316501482496e+02,-1.134432760301720435e+02
1.197947579201567265e+02,-1.105662926405693298e+02
1.237946729867169608e+02,-1.075754133656863161e+02
1.277066409232543549e+02,-1.044749434037950948e+02
1.315361243156627040e+02,-1.012611870073569946e+02
1.352649344492849082e+02,-9.795063515357458073e+01
1.389196614822555489e+02,-9.452995611487422423e+01
1.424691217139559001e+02,-9.103738392970826965e+01
1.459550540412429029e+02,-8.743197084780393880e+01
1.493215684381951007e+02,-8.377254406619427129e+01
1.526198611727042191e+02,-8.000453148749924992e+01
1.558049013322439578e+02,-7.616009663366737925e+01
1.588463715068917566e+02,-7.219449528783256653e+01
1.617316403450684845e+02,-6.811624878131590322e+01
1.644571920926602218e+02,-6.393313247884145056e+01
1.670263316792702994e+02,-5.964175566830711261e+01
1.694258836468989955e+02,-5.526674043065614939e+01
1.716540699164939383e+02,-5.078771283460014985e+01
1.736839820325197081e+02,-4.622834673957014928e+01
1.755206794308520273e+02,-4.158033897843404247e+01
1.771578208880616216e+02,-3.686134986646538891e+01
1.785943739122260752e+02,-3.207714332164709958e+01
1.798286008521180861e+02,-2.723427760711705403e+01
1.808517666904192822e+02,-2.234593261310779511e+01
1.816614198528853876e+02,-1.741424888308132779e+01
1.822552717873552410e+02,-1.245521350524332327e+01
1.826331149994364864e+02,-7.473501820853630129e+00
1.827941511233960057e+02,-2.480229783134426214e+00
1.827447007599415087e+02,2.514797838146007880e+00
1.825235842463160338e+02,7.505132275498688443e+00
1.821372894526655841e+02,1.248579206986195977e+01
1.815864519588064354e+02,1.744835218759829587e+01
1.808706830336483335e+02,2.239411520012541601e+01
1.799917506979462019e+02,2.730943568637978913e+01
1.789336602405120971e+02,3.219191126881995757e+01
1.776617289709206773e+02,3.702274058424838188e+01
1.761764404660263779e+02,4.179241541098601687e+01
1.744797328703634491e+02,4.649257593585311810e+01
1.725765190573225425e+02,5.110829562454564723e+01
1.704651962788803701e+02,5.564096701907786979e+01
1.681633364683148955e+02,6.007039346928444701e+01
1.656726912444819675e+02,6.440588928159219506e+01
1.630037812354261462e+02,6.862669727209356552e+01
1.601562371532450015e+02,7.273165428670999688e+01
1.571343157168204812e+02,7.671194199324122565e+01
1.539491643371799228e+02,8.055689749802664323e+01
1.506206677431203502e+02,8.429550325111111420e+01
1.471851976122692065e+02,8.789953124737397161e+01
1.436055520888618844e+02,9.140561534645638631e+01
1.399255957185975490e+02,9.476835174051984723e+01
1.361136342928503211e+02,9.801490786403446975e+01
1.322151710205260429e+02,1.011309941222388744e+02
1.282376650060906229e+02,1.041553516240019945e+02
1.241888877294737199e+02,1.070821426643419869e+02
1.200775734249588567e+02,1.099050575754786365e+02
1.158874172917403769e+02,1.126346800539117083e+02
1.116406608053343774e+02,1.152152259134446695e+02
1.072058064907934352e+02,1.175039827357251312e+02
1.025972851660836795e+02,1.194586632565074353e+02
9.787564631048776675e+01,1.210565760647482279e+02
9.301847244721408003e+01,1.223067405427856329e+02
8.806551136833608950e+01,1.232063548170552139e+02
8.315375919055671261e+01,1.239389083223238686e+02
7.815952224691066874e+01,1.246060090923555634e+02
7.323788177151749323e+01,1.251904536759351743e+02
6.823829577366034016e+01,1.257141415070780113e+02
6.330110837207929819e+01,1.261683802425805538e+02
5.828620902409172544e+01,1.266444934154065862e+02
5.337816793995217779e+01,1.271751106238859563e+02
4.838351697798278650e+01,1.277989869136382879e+02
4.347533638624125274e+01,1.285119718656607972e+02
3.853696844904362706e+01,1.292844141242211435e+02
3.358819853191949534e+01,1.299256519070621607e+02
2.862192664505581874e+01,1.304221152433692907e+02
2.363597693517387910e+01,1.307734508946329584e+02
1.865560432861825291e+01,1.309827789958749520e+02
1.365481309168135837e+01,1.310925315769611643e+02
8.665693987162569556e+00,1.311121610278960077e+02
3.673079603607946275e+00,1.310427859447204924e+02
-1.317226936557423622e+00,1.308874831370771403e+02
-6.304496474742123269e+00,1.306958113617779986e+02
-1.128934492701009162e+01,1.304870868412269829e+02
-1.627490025275231744e+01,1.302604091440380216e+02
-2.126127219147464942e+01,1.300148837091525706e+02
-2.623304123146251143e+01,1.298106371002151036e+02
-3.124877328926478981e+01,1.296760056696436720e+02
-3.620284698376048027e+01,1.296022496998947702e+02
-4.122451725567912462e+01,1.295747652092804003e+02
-4.620094973968128471e+01,1.295352817488956418e+02
-5.120237471905004867e+01,1.293883952817139118e+02
-5.618207356267301122e+01,1.291318947447947494e+02
-6.116611003729505569e+01,1.287636760894098984e+02
-6.613957517972382050e+01,1.282825452638475099e+02
-7.109870137581582128e+01,1.276239833247992266e+02
-7.601842535589386785e+01,1.267563240762273296e+02
-8.089606638118674198e+01,1.256834863076183666e+02
-8.572637075153646435e+01,1.244094203463633619e+02
-9.050074170357125070e+01,1.229388481483990461e+02
-9.520925177497845482e+01,1.212731084375550097e+02
-9.984726561343005358e+01,1.194141893433173180e+02
-1.044020776037693707e+02,1.173697919072710789e+02
-1.088754532932073289e+02,1.151414663735927775e+02
-1.132471656001052196e+02,1.127422398509381622e+02
-1.175542000274587622e+02,1.102028899939922582e+02
-1.217815202455338124e+02,1.075708466771727387e+02
-1.259730134463152638e+02,1.048185512452340475e+02
-1.300617160959173475e+02,1.019907580525752309e+02
-1.341221803511860458e+02,9.903604475719815525e+01
-1.380662906789187616e+02,9.599909702474299422e+01
-1.419222759690750308e+02,9.280737418873238198e+01
-1.456489765991828733e+02,8.949374485442973537e+01
-1.492651317283166179e+02,8.604438054504953470e+01
-1.527608094609011005e+02,8.247007549315354424e+01
-1.561279510123882517e+02,7.877999760268023977e+01
-1.593239814697639360e+02,7.492933172037426459e+01
-1.623018819350876925e+02,7.091832961858128215e+01
-1.650601321464733928e+02,6.675153003920543426e+01
-1.675898970184946961e+02,6.244372301328228048e+01
-1.698856309760173247e+02,5.800581468538032937e+01
-1.719470322463738796e+02,5.346019780234867369e+01
-1.738321199796383496e+02,4.883533444283316527e+01
-1.755501628477512668e+02,4.414190501740532824e+01
-1.770962599166029179e+02,3.939528214333999756e+01
-1.784729450637495916e+02,3.458906608564690544e+01
-1.796748068985269811e+02,2.974378948110390297e+01
-1.806956846471886990e+02,2.485237861426354300e+01
-1.815129426862245339e+02,1.992407371476423705e+01
-1.821247424777493791e+02,1.496626854751842828e+01
-1.825302892223348294e+02,9.986540556110165667e+00
-1.827288400368637440e+02,4.994966651842717376e+00
-1.827201278477378992e+02,4.475352394170547785e-14
