4.931720028879263396e+01,-9.731316244730675180e+01
5.916024945803860646e+01,-9.612867680333010867e+01
6.897336000459198146e+01,-9.464476477936176479e+01
7.859502745847636618e+01,-9.227081828150626563e+01
8.795486189499213481e+01,-8.902873507823579757e+01
9.708986828557389970e+01,-8.517208266311357079e+01
1.059444329324882972e+02,-8.069766179741711198e+01
1.138832711153522297e+02,-7.477902541558768235e+01
1.203913317166105514e+02,-6.731525964130921125e+01
1.253215745253876463e+02,-5.872958629996441715e+01
1.285861858079785804e+02,-4.938210371325836689e+01
1.311462213466801074e+02,-3.978670391801938422e+01
1.341342070654072529e+02,-3.033465138097450620e+01
1.371545237420529304e+02,-2.089974390295314066e+01
1.391758498953756487e+02,-1.119261784347278876e+01
1.400625594083114152e+02,-1.315036764535947533e+00
1.391158533424954271e+02,8.535870663619187226e+00
1.362954557784452163e+02,1.803568531558824972e+01
1.329342328250379808e+02,2.736461547014075180e+01
1.294319082721006851e+02,3.664260954083471233e+01
1.255374366120194622e+02,4.575952419844713148e+01
1.210911600272373789e+02,5.462194639895983528e+01
1.159839633876217846e+02,6.311813542156342294e+01
1.100694206665748283e+02,7.107048494102139102e+01
1.032153937482818833e+02,7.823312407713653727e+01
9.502836457234590739e+01,8.377180480616466696e+01
8.579905535178393450e+01,8.742827092745670825e+01
7.600522157986330285e+01,8.867721455453479962e+01
6.617983551244259388e+01,8.737065158248708485e+01
5.684571946617199956e+01,8.407072883466022972e+01
4.834266445466275286e+01,7.899697633183919265e+01
4.073514929578460908e+01,7.263620409300352776e+01
3.403398634336605966e+01,6.534173375530684780e+01
2.827456363673998396e+01,5.727188413918618437e+01
2.341554274120868584e+01,4.863540749729548196e+01
1.969009788421562490e+01,3.944788093530330997e+01
1.807776477534918413e+01,2.968543281774348941e+01
1.881619246237980292e+01,1.980342819243976749e+01
2.277631941408981220e+01,1.078369146581870019e+01
2.961544198297684360e+01,3.609112469834989234e+00
3.694562037737499338e+01,-3.078404128501286419e+00
4.397365013504653319e+01,-1.005567582968253504e+01
5.057433355288753773e+01,-1.744271103087171326e+01
5.662667164902214978e+01,-2.529941365561365529e+01
6.203543885013012016e+01,-3.360866327475358162e+01
6.656812967199275022e+01,-4.242553705057897417e+01
6.969840424472050699e+01,-5.180960397034321829e+01
6.968257443535534890e+01,-6.166681022869883577e+01
6.688864890656375906e+01,-7.122856993204413811e+01
6.213624895016668148e+01,-7.989093202170379016e+01
5.543606544079635512e+01,-8.714048059470871976e+01
4.756622921564555639e+01,-9.316365420528127572e+01
3.901949120231586932e+01,-9.821236090983978784e+01
