-1.815541072769007940e+02,-4.968058732566952074e+00
-1.808891355217417924e+02,-9.907143193090034217e+00
-1.800500483167948857e+02,-1.482558412949714466e+01
-1.790386429881708068e+02,-1.970837324330312512e+01
-1.778554752704247335e+02,-2.455080319980645243e+01
-1.764985276877549438e+02,-2.935198899705679665e+01
-1.749498827641800176e+02,-3.408647928780550984e+01
-1.731967571609178265e+02,-3.876150274557083719e+01
-1.712489586020636523e+02,-4.334776721296720581e+01
-1.691015698620241210e+02,-4.785416406062289241e+01
-1.667640428531406940e+02,-5.225761983388286325e+01
-1.642397237027726362e+02,-5.656303717750218141e+01
-1.615559175550152133e+02,-6.076901316688286414e+01
-1.587216550569599463e+02,-6.486418791381319693e+01
-1.557258191574433681e+02,-6.886137719378685063e+01
-1.525942250291473385e+02,-7.272421117924729117e+01
-1.492963775765134073e+02,-7.648699823515556773e+01
-1.458835487141407441e+02,-8.010677628459252730e+01
-1.423298579007549165e+02,-8.362223188498855109e+01
-1.386689284976612555e+02,-8.699743009233894497e+01
-1.348810183395783042e+02,-9.024869526982401169e+01
-1.309843783586421750e+02,-9.335759662039247075e+01
-1.269806995073991942e+02,-9.633993329393604199e+01
-1.229076826959263684e+02,-9.922236211715039644e+01
-1.187774510897607740e+02,-1.020003139270716304e+02
-1.145682266879570506e+02,-1.046880440144737889e+02
-1.103135019144381204e+02,-1.072641683597836817e+02
-1.059786013879150914e+02,-1.097447535969031378e+02
-1.015907453671400305e+02,-1.120907030145859409e+02
-9.711843702068664186e+01,-1.143147730481537252e+02
-9.259783670598322658e+01,-1.163978488049691151e+02
-8.800300004588315517e+01,-1.183509597305767471e+02
-8.336132142059102534e+01,-1.201430369503431308e+02
-7.863065601096901958e+01,-1.217282659901772632e+02
-7.383448769075103257e+01,-1.230907843282770386e+02
-6.897875229341440217e+01,-1.242263704276088703e+02
-6.406700454904827780e+01,-1.251307328537433108e+02
-5.913440731034634723e+01,-1.258313860597599501e+02
-5.416840632864379756e+01,-1.263737980792198812e+02
-4.921228476533109841e+01,-1.267525524533425880e+02
-4.421475266332440412e+01,-1.269698384532747326e+02
-3.925046703024997186e+01,-1.270215832374245792e+02
-3.424564745216973449e+01,-1.269094160884342983e+02
-2.927715533142768933e+01,-1.266337832426339389e+02
-2.430678891629690241e+01,-1.261921035115020970e+02
-1.934605627982116616e+01,-1.255839488161486912e+02
-1.442943199629537965e+01,-1.248996177868700528e+02
-9.474399335872838890e+00,-1.241905486885245296e+02
-4.556071038168933995e+00,-1.234753802396343900e+02
3.793609672821026124e-01,-1.227546373721524162e+02
5.326539478666552974e+00,-1.222025918801007833e+02
1.029365655506038557e+01,-1.219528176751240665e+02
1.526143044219326939e+01,-1.220026364195848032e+02
2.023563844486751861e+01,-1.223259219865342402e+02
2.522871817685449258e+01,-1.226848636378755515e+02
3.018290804887499590e+01,-1.229563193036316449e+02
3.517968284024860282e+01,-1.231416191989844151e+02
4.015372392840510685e+01,-1.232348856378958288e+02
4.514219730935890595e+01,-1.232060175920507561e+02
5.013305597460703922e+01,-1.230281054769398850e+02
5.509467301832825825e+01,-1.227036882776977507e+02
6.008062030139074494e+01,-1.222293624470235471e+02
6.502031450571467985e+01,-1.215911669414074510e+02
6.993701214201581706e+01,-1.206946154611244566e+02
7.477957255327001462e+01,-1.195412931006011092e+02
7.956900439087665688e+01,-1.181296614821967808e+02
8.426354179388739851e+01,-1.164749707482715877e+02
8.889320712602251717e+01,-1.146177807955884163e+02
9.345310215022968237e+01,-1.126230829429373301e+02
9.796353818001195179e+01,-1.104831319390740703e+02
1.023956898080398616e+02,-1.082126137384196483e+02
1.067655005112925579e+02,-1.058048828998195035e+02
1.110586503504335525e+02,-1.032809585987364045e+02
1.152926802391534977e+02,-1.006384201461733880e+02
1.194455850667311125e+02,-9.789166371864240546e+01
1.235373207806741789e+02,-9.502799239190682101e+01
1.275390885706474791e+02,-9.206814555750568729e+01
1.314685683196962032e+02,-8.897695734037310444e+01
1.352775207932942862e+02,-8.577852583742782144e+01
1.390052963782295876e+02,-8.244150799071579172e+01
1.426013553896843007e+02,-7.901340573066325135e+01
1.461177436303382535e+02,-7.544616769615819862e+01
1.494869650161470815e+02,-7.179064588861508867e+01
1.527293332261217529e+02,-6.798833799748801709e+01
1.558117876325114253e+02,-6.407914513305216531e+01
1.587509865648067375e+02,-6.004535511152715088e+01
1.615330144625345952e+02,-5.590821890325842958e+01
1.641583942558081901e+02,-5.166998430529353215e+01
1.666254412085253023e+02,-4.732978914127568970e+01
1.689220443566639460e+02,-4.291057751870818748e+01
1.710597049604535584e+02,-3.839254470339177772e+01
1.730196723331180806e+02,-3.381900472145382253e+01
1.748166523003295083e+02,-2.915941658419789206e+01
1.764342398729108083e+02,-2.444559851350548740e+01
1.778638153002544868e+02,-1.966638919390336682e+01
1.791016695384567754e+02,-1.483416516043327782e+01
1.801462333308553241e+02,-9.959965656126495759e+00
1.809987609196995493e+02,-5.041277905370431078e+00
1.816559557265183855e+02,-1.031475530256029116e-01
1.821285980258624306e+02,4.865760926875591252e+00
1.824239799812943943e+02,9.840078383314281751e+00
1.825432901126501406e+02,1.482668769300069123e+01
1.824865604423653451e+02,1.981386153302625530e+01
1.822545152927575032e+02,2.479384365996845929e+01
1.818459970590520811e+02,2.976815001519819148e+01
1.812149802736971367e+02,3.471542568551513597e+01
1.803390434146520533e+02,3.962609223846824591e+01
1.792205804767746713e+02,4.448717938638038305e+01
1.778624350729277523e+02,4.928653066545351891e+01
1.762678144210483140e+02,5.401254178816999740e+01
1.744369573200442289e+02,5.865200219321754815e+01
1.723381438782094790e+02,6.317781437575508363e+01
1.699711489988909818e+02,6.756615425687647303e+01
1.673408369770273794e+02,7.180753177729583570e+01
1.644618444069674581e+02,7.587827492840008858e+01
1.613401205434814187e+02,7.977016264913019938e+01
1.579914691372360949e+02,8.347746308515593228e+01
1.544683378536003886e+02,8.701165215571678857e+01
1.507852087772355958e+02,9.036656616896503635e+01
1.469347684620231576e+02,9.354636940596759587e+01
1.429409304264333684e+02,9.652888576646402896e+01
1.387914397075664112e+02,9.932036666407630321e+01
1.345300255324124805e+02,1.019225171526493057e+02
1.302040330257711958e+02,1.043910153803365972e+02
1.257884649370633952e+02,1.067420599392712006e+02
1.213472196879486376e+02,1.089410451412077521e+02
1.167868346455289270e+02,1.110316705601749732e+02
1.122166813576953643e+02,1.129613417074380664e+02
1.075434100006386444e+02,1.147371608660512408e+02
1.028226561424138765e+02,1.163144625139376558e+02
9.802440627718883093e+01,1.177004979360490609e+02
9.318319409079607851e+01,1.188817254510959174e+02
