1.1 1.305614236045374810e+02 -4.372788440097276741e+00 8.056238590010259770e+00 -1.318269983310478795e-14
1.1 89.78185310126457 23.49622331262561 -4.2583851482706345 1.1538978479500283e-14
1.1 -215.72375882591967 9.03594473757596 30.090783020740457 3.333396038421296e-15
1.2 130.56142360453748 -54.051498681276016 8.056238590010276 -1.0492730366074804e-14
1.2 89.78185310126456 -10.381940483508727 -4.258385148270651 4.863405232729393e-15
1.2 -215.72375882591967 -15.002613237111357 30.09078302074045 3.739536949174897e-15
1.3 130.56142360453742 -4.372788440097264 -3.1415127391399265e-16 -1.5656422057376356e-15
1.3 89.78185310126455 23.496223312625627 -6.024126018448747e-15 -2.393682357504861e-16
1.3 -215.72375882591973 9.035944737575965 2.193878614644557e-15 -9.39378940381651e-16
1.4 130.56142360453745 -54.05149868127602 1.821562974331878e-15 -2.518238848091574e-15
1.4 89.78185310126455 -10.381940483508748 4.069066691367832e-15 -3.6495521207392754e-15
1.4 -215.72375882591973 -15.002613237111335 -3.48287206039512e-15 -3.258404537896816e-16
1.5 130.5614236045374 -27.163356984646246 1.964195782435653e-15 -8.62258255420107e-15
1.5 89.78185310126455 7.41649184597587 5.911181736112043e-15 1.79468058060613e-15
1.5 -215.72375882591967 2.646088740208456 -2.7240263855855127e-15 4.2252103663396796e-16
2.1 131.61877297608183 -2.073587172218156 -1.7601783311784382 4.193559415142606e-15
2.1 116.2645977863219 26.523930990719453 7.69312886346479 -2.157070350722552e-15
2.1 -208.85043105962265 5.9150605244112135 34.1871581539273 1.2246343265974632e-15
2.2 131.61877297608183 -2.0735871722181543 -24.277385604849293 5.902936353091711e-16
2.2 116.2645977863219 26.523930990719453 -15.935084400436132 0.0
2.2 -208.85043105962265 5.915060524411214 -0.7283554672327891 0.0
3.1 132.26441215393743 -1.972098559275571 3.3492593620758004 0.0
3.1 137.58098485272308 22.491525728652213 29.666400268558824 0.0
3.1 -206.65546290660848 -2.8554899717234448 37.85484389136487 0.0
3.2 132.26441215393743 -1.972098559275571 -34.698328663893015 0.0
3.2 137.58098485272308 22.491525728652213 -11.316487690751597 0.0
3.2 -206.65546290660848 -2.8554899717234448 1.1691047814611615 0.0
3.3 132.26441215393743 -34.698328663893015 3.3492593620758004 0.0
3.3 137.58098485272308 -11.316487690751597 29.66640026855882 0.0
3.3 -206.65546290660848 1.1691047814611615 37.85484389136487 0.0
4.1 136.64277114678015 20.714104854773545 7.813947337350342 0.0
