97.0 2.803113732931945279e+01 3.932334455551646357e+01 8.798965091874566546e-02 0.000000000000000000e+00
97.0 111.34686365526096 -57.79357761773507 -2.7375423438932733 0.0
97.0 -319.9810972701539 0.0 52.75006824849452 0.0
98.0 75.40494634450313 56.15729837289262 0.0 0.0
98.0 63.13887398820773 -28.6244807192206 -3.8814689469811743 0.0
98.0 -318.68108170238713 0.0 52.86717489902967 0.0
99.0 125.81344523691176 40.57318501653724 0.0 0.0
99.0 43.689883548206005 -6.243751022127677 -1.1677606282653583 0.0
99.0 -318.20051274902755 0.0 52.913503347766714 0.0
100.0 159.9847719017961 30.62087539539536 0.0 0.0
100.0 38.911564518290746 0.5159637912071602 1.0628131462357924 0.0
100.0 -318.14550453883766 0.0 52.71297493735256 0.0
101.0 194.4665364848016 42.87986316745772 0.0 0.0
101.0 38.73820292470024 5.500448657991016 -0.1351875717802029 0.0
101.0 -318.21437617363273 0.0 52.879671376308366 0.0
102.0 247.0324261156594 56.41947683852689 0.0 0.0
102.0 50.52398824745391 29.94456549742398 -2.957301987307817 0.0
102.0 -318.6502943619466 0.0 52.99880409436047 0.0
103.0 301.40416103542253 38.51319465598412 1.0595992465629709 0.0
103.0 93.77579366187231 57.232992794037976 -1.2906876192056331 0.0
103.0 -320.1121728443746 0.0 52.96176323594359 0.0
104.0 326.1786132340844 2.973428652548155 -2.5686002621249275 0.0
104.0 153.0804481667536 64.09631077094666 0.0 0.0
104.0 -321.9107884533046 0.0 53.159729120405416 0.0
105.0 312.41797767757805 -39.47481686726181 -0.9484778646991817 0.0
105.0 218.22704670365357 58.48776430678377 3.889609387640756 0.0
105.0 -323.9029106105532 0.0 53.12437635192565 0.0
106.0 261.6079115914616 -58.053735133227605 0.0 0.0
106.0 263.7957623412599 22.18134692305225 2.8566358334945687 0.0
106.0 -325.33724503457614 0.0 52.87877410884793 0.0
107.0 210.77115609567343 -41.448661751923616 0.0 0.0
107.0 276.9741240440924 1.0320893468332937 3.4813840406936327 0.0
107.0 -325.66444441735126 0.0 52.59303203932021 0.0
108.0 176.25679304261504 -30.170545518861648 0.0 0.0
108.0 276.8255020852501 -0.9278924166527321 3.598838351879111 0.0
108.0 -325.5317126912849 0.0 52.92710663585765 0.0
109.0 142.05001030457444 -42.40792885202391 0.0 0.0
109.0 281.2093660841025 -0.027760105094930983 3.7097762924357207 0.0
109.0 -325.614748653568 0.0 52.865789079617585 0.0
110.0 89.86975583481363 -60.7006768296021 0.0 0.0
110.0 275.364855828684 -23.717103176332635 2.632650899903635 0.0
110.0 -325.1878332117552 0.0 52.88984220613366 0.0
111.0 30.85686388290052 -39.51567450358784 -1.71559616767862 0.0
111.0 236.87488492016848 -56.93033268567428 1.3087023308345929 0.0
111.0 -323.73014526847885 0.0 53.16807229441918 0.0
112.0 9.754260288508455 4.55106777008841 1.8411819177364936 0.0
112.0 174.9546470795176 -64.30462177606921 0.0 0.0
112.0 -321.7994758071896 0.0 53.034430070009954 0.0
113.0 27.32602160984241 36.04907128002681 1.1686824686710242 0.0
113.0 112.18570435968648 -60.26385770731778 -1.585676222252005 0.0
113.0 -266.38390821071073 0.14408128125108152 53.20976659508779 0.0
114.0 75.18812559537946 55.215433940974926 -0.8674923720902977 0.0
114.0 60.797653681889365 -24.41178942680885 -1.155550381990885 0.0
114.0 -264.8792023782563 0.26871210586293154 53.45780297312472 0.0
115.0 125.87203669587852 38.15010919979822 -0.262249787068066 0.0
115.0 45.217823205917554 -2.419349752126882 2.9979343498124504 0.0
115.0 -264.5791344657874 -0.17989166670334547 53.227989014385365 0.0
116.0 160.23141557634784 33.0174430178342 -0.1430585535862805 0.0
116.0 42.94900717373842 0.9409945354051952 5.2377052473664865 0.0
116.0 -264.660464732562 -0.2883281472617551 52.87669992497569 0.0
117.0 194.57515407445473 48.790788802348885 0.4469778911822205 0.0
