-1.771651351383351596e+02,-4.976829264809613740e+00
-1.769279068972451796e+02,-9.948180764391073794e+00
-1.766760813155368055e+02,-1.491468688604611259e+01
-1.764088088559220751e+02,-1.988675701859420997e+01
-1.761257958157854375e+02,-2.485635908198140243e+01
-1.758124323085726530e+02,-2.982577128730893889e+01
-1.753405664736380913e+02,-3.478947832331990497e+01
-1.746813254364647605e+02,-3.972327267821634678e+01
-1.738343313225250313e+02,-4.463469496568971806e+01
-1.728032116662321016e+02,-4.950503523009918894e+01
-1.715880542968517659e+02,-5.433625457524897939e+01
-1.701404178782779582e+02,-5.910467853810611416e+01
-1.683344352157801609e+02,-6.374931493582476350e+01
-1.661749377234322935e+02,-6.823898535269808008e+01
-1.636769983851401946e+02,-7.254571832534406894e+01
-1.608461615962771134e+02,-7.666020891251316982e+01
-1.577174352409971334e+02,-8.053517119698796023e+01
-1.543621075954500839e+02,-8.422266335583317698e+01
-1.508456087302103867e+02,-8.776031879618713560e+01
-1.471810604044332820e+02,-9.113302095049090212e+01
-1.433700843568700805e+02,-9.433762914914017017e+01
-1.394132038860222451e+02,-9.737074396459502168e+01
-1.353336903070354538e+02,-1.002188083343417873e+02
-1.311411112132250025e+02,-1.029565025451662308e+02
-1.269210197052526894e+02,-1.055535861404389806e+02
-1.225921611035034573e+02,-1.080591106105307659e+02
-1.182274006848779493e+02,-1.104291688611808837e+02
-1.137907236179576387e+02,-1.126833041571272247e+02
-1.092756669662032181e+02,-1.147693743335580336e+02
-1.046489016374745518e+02,-1.166036320402946842e+02
-9.992179646519311120e+01,-1.181767156197656448e+02
-9.511442247224788105e+01,-1.194795306440344689e+02
-9.023741130048523473e+01,-1.205068949374687435e+02
-8.530602991407575075e+01,-1.212701401650331832e+02
-8.033504232174412607e+01,-1.218620172951458898e+02
-7.540650740591014767e+01,-1.222880408461622892e+02
-7.040109945066383546e+01,-1.225558269464384722e+02
-6.545574971162555755e+01,-1.226556633356637604e+02
-6.041229414798068831e+01,-1.226009233846284587e+02
-5.549118552390555692e+01,-1.225185284161372294e+02
-5.046008408534751766e+01,-1.224478949302162221e+02
-4.551964151897129085e+01,-1.224081851923762940e+02
-4.052520362298871248e+01,-1.224158171706011302e+02
-3.556308730809861629e+01,-1.224325247514691029e+02
-3.059786389813753260e+01,-1.223687251542470591e+02
-2.560648829633263190e+01,-1.222251450750388813e+02
-2.064959342584492674e+01,-1.220072484881606556e+02
-1.567156008447467386e+01,-1.217113874480125588e+02
-1.070727246357612295e+01,-1.213292975765888286e+02
-5.765415645212669027e+00,-1.208641190253005675e+02
-8.035356287264990849e-01,-1.203139231257733570e+02
4.139968348716934088e+00,-1.197974565209650137e+02
9.107690155265322218e+00,-1.195213927780639978e+02
1.406407237136341060e+01,-1.194908845067181176e+02
1.904067838303817695e+01,-1.196913345495341758e+02
2.401914546563365249e+01,-1.199856885598612166e+02
2.897033798419155204e+01,-1.202526015312650429e+02
3.396678751113123695e+01,-1.204879390797530334e+02
3.891482650153778877e+01,-1.206796665825270338e+02
4.388748248554173159e+01,-1.208532333645835877e+02
4.886678033570540691e+01,-1.210335117278547017e+02
5.382134637798877463e+01,-1.212059734816291581e+02
5.882578642081477227e+01,-1.213608216898763459e+02
6.379443111134331446e+01,-1.214757406289970589e+02
6.879683492874815443e+01,-1.214587756267124377e+02
7.375266266481925470e+01,-1.212897575371600993e+02
7.873933033221200617e+01,-1.209681694645827861e+02
8.368866927371668396e+01,-1.204996679083931497e+02
8.864542528031958568e+01,-1.198759383174549811e+02
