97.0 3.925347623693519949e+01 3.901212275000000318e+01 -1.185882625000000079e+00 0.000000000000000000e+00
97.0 125.44746130902907 -55.01178475000002 -6.512553 0.0
97.0 -318.55935041809386 0.0 54.485352375000026 0.0
98.0 84.22336514205483 55.41683300000002 0.0 0.0
98.0 82.37255590956029 -24.982072875 -8.10035925 0.0
98.0 -318.1108321407424 0.0 54.957923874999985 0.0
99.0 131.49080451259852 38.66450925 0.0 0.0
99.0 65.04309108700467 -5.901393375 -5.185613625000001 0.0
99.0 -317.5458871074968 0.0 54.790927874999994 0.0
100.0 163.51252845052397 30.635464749999983 0.0 0.0
100.0 60.56802233196828 0.14625512500000004 -2.6792723750000005 0.0
100.0 -317.1326754771916 0.0 54.59678050000001 0.0
101.0 195.79402489897316 43.50689924999999 0.0 0.0
101.0 59.80868809350879 5.4323075 -4.993562125000001 0.0
101.0 -316.70815403413377 0.0 55.13672949999997 0.0
102.0 244.96085836272917 56.66087387499999 0.0 0.0
102.0 69.08129224834813 25.57995875 -8.022240750000002 0.0
102.0 -315.99730972223745 0.0 55.50696674999999 0.0
103.0 296.9746389620404 36.049311499999995 3.302612875 0.0
103.0 108.2829473470163 57.08319587499997 -4.39605575 0.0
103.0 -315.1209880215858 0.0 54.53779762500001 0.0
104.0 319.2286842430625 1.87911725 0.7316961250000001 0.0
104.0 163.61169634493126 63.667529750000014 0.0 0.0
104.0 -314.4687485567289 0.0 54.781986625 0.0
105.0 305.7456251763402 -39.09140487500001 -0.11397562499999976 0.0
105.0 224.58654576569316 55.82238475 5.489162374999999 0.0
105.0 -314.3803047292523 0.0 54.82446612499998 0.0
106.0 259.3539760695099 -55.346812625000005 0.0 0.0
106.0 267.17404226779115 21.772372375000003 3.905328 0.0
106.0 -314.9168880427615 0.0 54.60339762499999 0.0
107.0 211.69675090469457 -39.83484699999999 0.0 0.0
107.0 279.0574452393281 -1.2572238750000002 4.5937997500000005 0.0
107.0 -315.58529788494707 0.0 54.33896050000003 0.0
108.0 179.2296421601511 -30.19271025 0.0 0.0
108.0 277.4450629541152 -0.5390618750000001 3.895283125 0.0
108.0 -316.06834939801104 0.0 54.892508625 0.0
109.0 147.3189926664351 -43.16704775 0.0 0.0
109.0 283.4991565694553 1.5390605 5.276501874999999 0.0
109.0 -316.385364573585 0.0 54.83836800000002 0.0
110.0 98.46330692498131 -57.96073925 0.0 0.0
110.0 278.76933425506894 -22.8740935 4.041765375000001 0.0
110.0 -316.9647828278337 0.0 54.908179 0.0
111.0 44.196478695757854 -38.30478074999999 -3.5338025 0.0
111.0 242.31012434277815 -55.866065000000006 2.2885582500000003 0.0
111.0 -317.7610139295299 0.0 54.818825 0.0
112.0 23.088483946576808 2.5860902500000007 -1.417354375 0.0
112.0 185.34097384357892 -63.886434 0.0 0.0
112.0 -318.33969979382374 0.0 54.756744999999995 0.0
113.0 35.68427289679063 37.17885749999999 -0.4086727499999999 0.0
113.0 122.10811143743202 -60.71573225000003 -2.1590505 0.0
113.0 -266.0426754785078 -0.21890375000000004 54.817084500000014 0.0
114.0 82.8151928089325 54.624482625000006 -1.6839653749999997 0.0
114.0 73.66639989712915 -21.723793124999997 -6.588095749999999 0.0
114.0 -265.6089337043612 0.421488375 54.791884500000016 0.0
115.0 130.41801162791452 37.30661087499999 -0.12823687500000003 0.0
115.0 60.94306174600327 -1.0233617500000003 -1.3891339999999999 0.0
115.0 -264.9693357234793 -0.06981800000000002 54.790335625 0.0
116.0 162.63313576137904 32.77562350000001 0.055630250000000006 0.0
116.0 59.0804059927508 0.524950375 1.7734148749999987 0.0
116.0 -264.58319103200654 -0.00556325000000004 54.69986762499999 0.0
117.0 194.7559554684821 48.52296812499999 0.189302 0.0
117.0 56.20878951920891 0.5172777499999996 -0.905252125 0.0
117.0 -264.17336032503454 0.3347047500000001 54.48985837499998 0.0
118.0 243.55685450391476 62.130931375 2.9135855 0.0
118.0 60.423329120983446 23.176370874999993 -5.814443000000001 0.0
118.0 -263.6244625227255 -0.82278125 54.370527749999994 0.0
119.0 298.9078192655556 30.618171 1.3571797499999996 0.0
119.0 105.64793293615335 61.30835287500001 -0.8174018749999998 0.0
119.0 -262.5341929163295 0.171831375 54.81627037500001 0.0
120.0 319.6540759184011 0.4110978749999995 0.503332875 0.0
120.0 163.2116614065756 68.218380875 0.053792625 0.0
120.0 -261.74534024270093 -0.27428925 54.57178362500001 0.0
121.0 306.8332676939317 -35.95698912499999 1.90611375 0.0
121.0 226.696412108464 58.29897462499999 4.338503000000001 0.0
121.0 -261.5618752323581 -0.20089062499999996 54.441654875 0.0
122.0 258.84948236764234 -54.36527737500002 0.15632925 0.0
122.0 270.964106384636 19.818892125 3.9822876250000014 0.0
122.0 -262.099626289256 -0.31696875 54.470109625000006 0.0
123.0 211.23308021212688 -37.71550250000001 0.2457846250000001 0.0
123.0 283.43271427575854 -0.54808675 4.829271 0.0
123.0 -262.8143568857687 0.062361 54.55003824999998 0.0
124.0 178.7989645725517 -32.006441749999986 0.5278516250000002 0.0
124.0 282.23909193790394 -0.08476362499999998 7.9564511249999965 0.0
124.0 -263.2726705585932 0.5437081249999999 54.58456862500001 0.0
125.0 146.88807876546423 -47.311632500000016 0.2174771249999999 0.0
125.0 288.43208286289973 0.33683837500000013 5.280427875000001 0.0
