-1.601458322590144974e+02,-9.895337771627264800e+00
-1.586025372384306706e+02,-1.975552895114354612e+01
-1.567257159689162620e+02,-2.955710608052276811e+01
-1.538135164965485160e+02,-3.910286164978263912e+01
-1.497698456843239683e+02,-4.822757005972265887e+01
-1.447419211776452244e+02,-5.685168889340263831e+01
-1.388884862712352799e+02,-6.493588735233458920e+01
-1.322971997828119015e+02,-7.243707342231080304e+01
-1.253229380556344239e+02,-7.957474080321439658e+01
-1.180391568313800974e+02,-8.639134915704256912e+01
-1.102400498584659658e+02,-9.261265159535699354e+01
-1.018089662622195419e+02,-9.795645363127356120e+01
-9.284865488200576067e+01,-1.023581560427845716e+02
-8.347790693981583843e+01,-1.058001044140080609e+02
-7.378819785936489950e+01,-1.082627854662735558e+02
-6.395970877344935701e+01,-1.100090990074426429e+02
-5.404912248773086958e+01,-1.110790880641979612e+02
-4.407836764364697757e+01,-1.112100517017110235e+02
-3.414984398529664134e+01,-1.102804537096538695e+02
-2.422774971301015512e+01,-1.089299000347750024e+02
-1.431401290924580572e+01,-1.076879462747090770e+02
-4.417965864031289769e+00,-1.081093674723409492e+02
5.261086115251845996e+00,-1.104545278437172868e+02
1.492278419204335194e+01,-1.129964500414811255e+02
2.463019282317669223e+01,-1.153785934957737851e+02
3.438165997642857974e+01,-1.173969830428820273e+02
4.427509991119812582e+01,-1.188780338725429431e+02
5.424851251929853646e+01,-1.192005234109644363e+02
6.419249536141292367e+01,-1.183229488564795275e+02
7.395075366528536165e+01,-1.162300354779434315e+02
8.337381508296039101e+01,-1.129691805662763073e+02
9.256671993705579382e+01,-1.091004470897879628e+02
1.016469491489824293e+02,-1.049549674351532929e+02
1.104866542753497924e+02,-1.002877373955441840e+02
1.186946303806775376e+02,-9.460981415006435213e+01
1.261598411948015155e+02,-8.798619607057916880e+01
1.328059808556244548e+02,-8.054066243248480816e+01
1.385591384438100135e+02,-7.238522666607538270e+01
1.436273625305005055e+02,-6.379106019752728685e+01
1.484888685856467134e+02,-5.507751973569974524e+01
1.530948299979048102e+02,-4.621957129100790240e+01
1.567841638722793220e+02,-3.694323724775407669e+01
1.593164237299055799e+02,-2.728917414332416769e+01
1.608805261506932425e+02,-1.743281905353074990e+01
1.619312230393403524e+02,-7.508881123957695358e+00
1.624797161277710416e+02,2.455496138615606228e+00
1.625001348135187698e+02,1.243500491640770989e+01
1.619830631045608413e+02,2.240109149442722014e+01
1.606738020613477715e+02,3.230016124479240602e+01
1.578019554557324682e+02,4.185269259535655095e+01
1.533922555697618577e+02,5.080782326134124105e+01
1.477939427222762845e+02,5.907769377223733898e+01
1.412561302917725072e+02,6.661914124240648505e+01
1.338924620191969268e+02,7.340676683348021925e+01
1.261590692526737030e+02,7.971210912885415212e+01
1.181111950044071506e+02,8.560216249955871604e+01
1.096895572439854476e+02,9.094954906240084824e+01
1.008525620932713593e+02,9.559026398160992244e+01
9.167444942204095071e+01,9.955916984712104068e+01
8.237631939215022214e+01,1.031663847310514939e+02
7.297348143870225101e+01,1.064696977649995375e+02
6.345293343486431326e+01,1.094060655340928321e+02
5.379782795537970230e+01,1.119541293020497790e+02
4.399069710441892767e+01,1.138266445630097223e+02
3.406931453119263864e+01,1.149320597234008261e+02
2.413303315051233611e+01,1.156674506839739536e+02
1.416514308287184676e+01,1.162538890661875115e+02
4.247274220198728578e+00,1.172183862748537564e+02
-5.663705274026775704e+00,1.184729622059050058e+02
-1.561191608022564914e+01,1.191169103212475733e+02
-2.557551516459910346e+01,1.192158496064668896e+02
-3.556068386986326146e+01,1.192749883570870253e+02
-4.555886338631545840e+01,1.190433966879771646e+02
-5.545601368784195984e+01,1.178269735483083451e+02
-6.519117039413706038e+01,1.156956405506739713e+02
-7.480254942954053377e+01,1.130253471729443362e+02
-8.425986463833839935e+01,1.099121689637507870e+02
-9.371016460956380456e+01,1.067325961496417364e+02
-1.031672269844986687e+02,1.035176463301119014e+02
-1.124866285036623026e+02,9.986642739359898258e+01
-1.214356701921066559e+02,9.544728857402877509e+01
-1.300003281440551461e+02,9.022236388382826533e+01
-1.375950278133733491e+02,8.376030586290674762e+01
-1.439064259314912420e+02,7.604675601135478757e+01
-1.489911418602939648e+02,6.746466015749423661e+01
-1.534278221696894775e+02,5.852358984575381129e+01
-1.572176544079675011e+02,4.928675497715325093e+01
-1.600597373502419316e+02,3.971890739411413307e+01
-1.617716989516741535e+02,2.988549127971772634e+01
-1.624046540109793852e+02,1.992346512470061271e+01
-1.622870925769593384e+02,9.944636254979368317e+00
-1.614552636912140713e+02,3.954513437698743617e-14
