-1.649512676764262267e+02,-9.907151904858537250e+00
-1.639379488131108644e+02,-1.979097315709078231e+01
-1.626269542797877534e+02,-2.964092787225981240e+01
-1.603860934765824595e+02,-3.932234210849275513e+01
-1.570783862355228848e+02,-4.869335732840411168e+01
-1.526992462598850864e+02,-5.761084987326530893e+01
-1.472110382844491880e+02,-6.589386455283587907e+01
-1.406938218432292729e+02,-7.341974538254011406e+01
-1.336112929682426227e+02,-8.040361569855606660e+01
-1.261888157560594834e+02,-8.700772609559707860e+01
-1.184055604530399251e+02,-9.316693785233839264e+01
-1.101274638983865941e+02,-9.866441928320841726e+01
-1.014032031524422734e+02,-1.034111627929935935e+02
-9.223776870541088613e+01,-1.072436768227967718e+02
-8.269921654425803581e+01,-1.100323662868703138e+02
-7.291153563663655746e+01,-1.118969314162724658e+02
-6.307216799033314913e+01,-1.132270758340721954e+02
-5.318514517697555277e+01,-1.139999640460859922e+02
-4.325750987531844771e+01,-1.139023906769715495e+02
-3.333843409543982261e+01,-1.128959513638756533e+02
-2.347417900394093948e+01,-1.116457492081304395e+02
-1.361059373487029944e+01,-1.105724021689429151e+02
-3.744006860848480667e+00,-1.110309159346304000e+02
5.963236672738426947e+00,-1.130829741895845189e+02
1.562743015242456757e+01,-1.154571312932165625e+02
2.528779609195919065e+01,-1.178168485713095919e+02
3.499155013509291479e+01,-1.198601286309630609e+02
4.481751627263896154e+01,-1.214464970217013899e+02
5.473063314619383135e+01,-1.221012087226322933e+02
6.467655750251854840e+01,-1.217863509538519082e+02
7.450433257420631605e+01,-1.203181096067692408e+02
8.406736413338182956e+01,-1.176557173830942560e+02
9.335653949243484817e+01,-1.142030259779380970e+02
1.025680283426033554e+02,-1.104902930753944474e+02
1.116839376045962524e+02,-1.064332842477244156e+02
1.203226341092432818e+02,-1.015195896036055956e+02
1.283582365720430687e+02,-9.566757217413507419e+01
1.356269013634138503e+02,-8.888547038313394921e+01
1.418549060102231181e+02,-8.114514210400642469e+01
1.469322846119715109e+02,-7.261027259518840538e+01
1.514578159452860007e+02,-6.376712470369859176e+01
1.557470778890828740e+02,-5.480318266810383676e+01
1.596606119341578562e+02,-4.566445769139582467e+01
1.626177538924322619e+02,-3.617709899511378779e+01
1.645263237491773509e+02,-2.642485601390722039e+01
1.656038827124324655e+02,-1.654622573695975873e+01
1.661194767462306743e+02,-6.622665675043904798e+00
1.660836219951336545e+02,3.313784168830942178e+00
1.656558692570829407e+02,1.323932453052083602e+01
1.648857131150203372e+02,2.314324043556640120e+01
1.635061739352574079e+02,3.298829547262436535e+01
1.607809463247166946e+02,4.254199180363379185e+01
1.567195602666953675e+02,5.160958287858741045e+01
1.514454005361293696e+02,6.003094083102615741e+01
1.450879873072854309e+02,6.766710594808708379e+01
1.377801221662496687e+02,7.446116209081266391e+01
1.300947160387272561e+02,8.075169557598502479e+01
1.221181472089536584e+02,8.666591542216355037e+01
1.138192367956235671e+02,9.212245100153236876e+01
1.051376343058838785e+02,9.695835624698059974e+01
9.611542390091351251e+01,1.011535913082586120e+02
8.692282452115328795e+01,1.049280929519529195e+02
7.760023700492169496e+01,1.083598341654823827e+02
6.815152559301682800e+01,1.114197350450915707e+02
5.858966036881781037e+01,1.140864594855526519e+02
4.889788091239034884e+01,1.162112079175973349e+02
3.904847491498860279e+01,1.175993142360026411e+02
2.914444029440385719e+01,1.184659159874297529e+02
1.924013173423211853e+01,1.191562806876965652e+02
9.341393672947374327e+00,1.198930427924561855e+02
-5.335262823556824463e-01,1.209091842868403432e+02
-1.042900790623511220e+01,1.217796862022506161e+02
-2.036131092174501234e+01,1.221647797568234211e+02
-3.029760919691245036e+01,1.222545140621793962e+02
-4.022963566479025133e+01,1.221504832668400411e+02
-5.013799704759432529e+01,1.214154522848127442e+02
-5.992902488225990254e+01,1.197395319105610128e+02
-6.956098364903211007e+01,1.173231025404559915e+02
-7.906617589906925048e+01,1.144178219255801991e+02
-8.844005830454113948e+01,1.111474908134919843e+02
-9.781003203597032325e+01,1.078487256249087523e+02
-1.071585036566492448e+02,1.044700627931461980e+02
-1.162994952516144451e+02,1.005540159387933130e+02
-1.250996759224031081e+02,9.594594474190570565e+01
-1.334885730713909879e+02,9.051928777720235075e+01
-1.407813123147276713e+02,8.378257698178332191e+01
-1.466908367485426083e+02,7.581634095234205972e+01
-1.514805225197484333e+02,6.711516133330002276e+01
-1.557695928171985429e+02,5.815186353390470231e+01
-1.595363114546396446e+02,4.895199726155601638e+01
-1.624931372005044636e+02,3.946387627823331457e+01
-1.645153517956909752e+02,2.973391613411401124e+01
-1.656363664855832099e+02,1.985952631256313339e+01
-1.660370318228902136e+02,9.931225258164509739e+00
-1.657304583103356208e+02,4.059225505819527709e-14
