1.1 1.445787944231962285e+02 -1.702725270502308774e+01 1.010051924136460322e+01 8.289362183548275708e-15
1.1 93.22800922916392 24.997363997220052 -5.763763740434939 -1.004893702642464e-14
1.1 -206.39465853739827 4.699141557595926 40.243123042698194 3.137451304900377e-15
1.2 144.57879442319623 -56.47842501267803 10.100519241364568 1.9543243290750556e-14
1.2 93.22800922916392 -14.751017019866556 -5.763763740434961 -2.0499467545037816e-14
1.2 -206.39465853739827 -14.78520211877372 40.24312304269823 2.179640202558608e-14
1.3 144.5787944231962 -17.02725270502301 8.421086407822146e-15 6.912164614199289e-15
1.3 93.22800922916393 24.997363997220074 1.3875574505535831e-14 -1.321200385183787e-14
1.3 -206.39465853739827 4.6991415575959135 -4.8315540931237774e-15 -2.728760230775459e-15
1.4 144.5787944231962 -56.47842501267807 4.8080702530945325e-15 -5.9964224055164555e-15
1.4 93.22800922916392 -14.751017019866543 -3.949610620985607e-15 2.3931374991744667e-15
1.4 -206.39465853739827 -14.785202118773746 -9.48609745202668e-16 -4.923929876554032e-15
1.5 144.57879442319623 -38.814235007927856 8.247402029359627e-15 -8.856640371555675e-15
1.5 93.22800922916392 8.74462588173037 7.255747256181857e-15 4.358345387224506e-15
1.5 -206.39465853739827 0.6898667528104236 5.148198278802158e-16 -6.784591119564352e-15
2.1 135.21372214676595 -7.905968791250703 -4.20636641130513 -6.130628575304108e-17
2.1 118.44820320680913 26.55729883387633 10.936772744157295 7.209185093097511e-17
2.1 -204.40302066528585 0.5733362660132642 42.24674967998388 -2.77632006569791e-15
2.2 135.21372214676592 -7.9059687912507135 -20.609350969382835 -4.003431546068413e-16
2.2 118.44820320680913 26.557298833876345 -16.932821412918795 0.0
2.2 -204.40302066528585 0.5733362660132619 -1.321137063408866 0.0
3.1 133.10515225938667 0.22354425763565808 11.266658454342362 0.0
3.1 139.60597235057224 26.679214250026266 35.068115180015845 0.0
3.1 -205.08095687014136 -5.7856357158376746 40.2525977945692 0.0
3.2 133.10515225938667 0.22354425763565808 -38.14129682549999 0.0
3.2 139.60597235057224 26.679214250026266 -15.501897930670912 0.0
3.2 -205.08095687014136 -5.7856357158376746 -2.9076121293287764 0.0
3.3 133.10515225938667 -38.14129682549999 11.266658454342362 0.0
3.3 139.60597235057224 -15.501897930670912 35.06811518001584 0.0
3.3 -205.08095687014136 -2.9076121293287764 40.2525977945692 0.0
4.1 142.48552486306227 28.752739766271358 17.47437221984404 0.0
4.1 164.71808479919565 18.690861218978835 2.778313071703964 0.0
4.1 -216.10358220148427 -19.984626930201088 57.043442378966574 0.0
4.2 142.48552486306227 28.75273976627135 -54.12178036342468 0.0
4.2 164.71808479919565 18.69086121897883 -0.8471771374934622 0.0
4.2 -216.10358220148427 -19.984626930201088 8.74631798120689 0.0
5.1 171.11155190167926 -6.163035347760022 2.229894533747176 0.0
5.1 176.35194760209095 40.317082257895045 7.636931100021413 0.0
5.1 -239.3361366602748 -43.53275732602097 75.26870752866215 0.0
5.2 171.11155190167926 -6.163035347760019 -90.7222577989765 0.0
5.2 176.35194760209095 40.317082257895045 32.6547688671307 0.0
