51.1 2.459343302886728679e+02 3.725125570293986499e+01 -2.612640900534010768e+01 0.000000000000000000e+00
51.1 85.19159201555979 10.466970269383769 -8.667569357335136 0.0
51.1 -236.6579979348958 -18.07637341767965 68.0756928780037 0.0
51.2 245.93433028867287 -8.76413857353758 -26.126409005340108 0.0
51.2 85.19159201555979 39.105531787114074 -8.667569357335129 0.0
51.2 -236.6579979348958 16.55338378515391 68.07569287800371 0.0
51.3 245.93433028867287 37.25125570293986 0.0 0.0
51.3 85.19159201555979 10.466970269383772 0.0 0.0
51.3 -236.6579979348958 -18.076373417679648 0.0 0.0
51.4 245.93433028867287 -8.764138573537583 0.0 0.0
51.4 85.19159201555979 39.105531787114074 0.0 0.0
51.4 -236.6579979348958 16.55338378515391 0.0 0.0
51.5 245.93433028867287 19.683036861280208 0.0 0.0
51.5 85.19159201555979 31.54188066663905 0.0 0.0
51.5 -236.6579979348958 2.947342833574545 0.0 0.0
52.1 278.5206545688692 33.997449163060246 -7.503322369982691 0.0
52.1 102.19599099455333 42.897424056333385 -7.624473741692534 0.0
52.1 -253.82524133803972 -11.742617570705129 97.89900369059197 0.0
52.2 278.5206545688692 33.997449163060246 24.362441533105756 0.0
52.2 102.19599099455333 42.897424056333385 48.586171635983305 0.0
52.2 -253.82524133803972 -11.74261757070513 94.56077818199938 0.0
52.3 278.5206545688692 0.0 -7.503322369982691 0.0
52.3 102.19599099455333 0.0 -7.624473741692534 0.0
52.3 -253.82524133803972 0.0 97.89900369059197 0.0
52.4 278.5206545688692 0.0 24.362441533105756 0.0
52.4 102.19599099455333 0.0 48.586171635983305 0.0
52.4 -253.82524133803972 0.0 94.56077818199938 0.0
52.5 278.5206545688692 33.997449163060246 -15.946551311364164 0.0
52.5 102.19599099455333 42.897424056333385 14.87942999224234 0.0
52.5 -253.82524133803972 -11.74261757070513 38.69054979550668 0.0
52.6 278.5206545688692 24.362441533105756 -15.946551311364164 0.0
52.6 102.19599099455333 48.586171635983305 14.87942999224234 0.0
52.6 -253.82524133803972 94.56077818199938 38.69054979550668 0.0
53.1 301.9342824640537 7.620759716193548 9.848246430677948 0.0
53.1 157.09566786067526 70.95204603713351 -2.552697231673691 0.0
53.1 -264.4657473600865 -12.806580585497008 112.69149658361538 0.0
53.2 301.9342824640537 7.620759716193546 -25.96032938239495 0.0
53.2 157.09566786067526 70.9520460371335 16.58067702851889 0.0
53.2 -264.4657473600865 -12.806580585497008 73.18074691876438 0.0
54.1 293.30353755230334 -43.57590632839568 18.948960874615633 0.0
54.1 217.20188601437968 59.66900569794662 12.19261959155088 0.0
54.1 -274.16069906926055 -11.66845080199338 119.1086334605861 0.0
54.2 293.30353755230334 -43.57590632839568 -28.963695257012063 0.0
54.2 217.20188601437968 59.66900569794662 10.138146007819403 0.0
54.2 -274.16069906926055 -11.66845080199338 61.310272428139086 0.0
56.1 242.82789218527023 -66.98598537008336 -8.913749140370598 0.0
56.1 249.78146276247887 -7.5234910532250066 27.82314823003866 0.0
56.1 -268.5070600111602 11.653584656999776 119.22641035632356 0.0
56.2 242.82789218527023 66.98598537008336 -8.913749140370594 0.0
56.2 249.78146276247884 7.523491053225008 27.823148230038665 0.0
56.2 -268.50706001116026 -11.653584656999776 119.22641035632356 0.0
56.3 242.82789218527023 -66.98598537008336 0.0 0.0
56.3 249.78146276247887 -7.5234910532250066 0.0 0.0
56.3 -268.5070600111602 11.653584656999776 0.0 0.0
56.4 242.82789218527023 66.98598537008336 0.0 0.0
56.4 249.78146276247887 7.5234910532250066 0.0 0.0
56.4 -268.5070600111602 -11.653584656999776 0.0 0.0
56.5 242.82789218527023 -5.426229049803242 0.0 0.0
56.5 249.78146276247884 18.017957790777952 0.0 0.0
56.5 -268.5070600111602 -36.55857888024554 0.0 0.0
57.1 257.43184828868334 2.8663367729746385 -30.760410094154885 0.0
57.1 112.6076365766661 46.085988321621834 10.17615700859018 0.0
57.1 -231.8551450382886 9.43127086996707 13.55022672399104 0.0
57.2 257.43184828868334 2.8663367729746385 30.760410094154885 0.0
57.2 112.6076365766661 46.085988321621834 -10.17615700859018 0.0
57.2 -231.8551450382886 9.431270869967072 -13.55022672399104 0.0
57.3 257.43184828868334 0.4817591803108728 -30.760410094154885 0.0
57.3 112.6076365766661 7.813407161738736 10.17615700859018 0.0
57.3 -231.8551450382886 15.497793689779384 13.55022672399104 0.0
57.4 257.43184828868334 0.4817591803108728 30.760410094154885 0.0
57.4 112.6076365766661 7.813407161738736 -10.17615700859018 0.0
57.4 -231.8551450382886 15.497793689779384 -13.55022672399104 0.0
58.1 255.58236310714076 -9.065070953654024 -73.69639640013143 0.0
58.1 166.58562005007977 59.77055346003549 -2.5250427039249224 0.0
58.1 -225.2717551534965 -10.937899159366651 15.079812384857128 0.0
58.2 255.58236310714076 -9.065070953654024 73.69639640013143 0.0
58.2 166.58562005007977 59.7705534600355 2.525042703924921 0.0
58.2 -225.2717551534965 -10.937899159366651 -15.079812384857128 0.0
59.1 249.642249181182 -13.888758602485836 -63.946523952263114 0.0
59.1 216.17597988978568 53.04879361544505 -8.185436484163052 0.0
59.1 -242.2547089451114 -25.4364211809176 10.015670525429687 0.0
59.2 249.642249181182 -13.888758602485836 63.946523952263114 0.0
59.2 216.17597988978568 53.04879361544505 8.185436484163052 0.0
59.2 -242.2547089451114 -25.4364211809176 -10.015670525429687 0.0
61.1 232.95152859962005 -35.22631145057886 4.4257133992177415 0.0
61.1 121.32000627703744 40.73327571892189 9.169993214196877 0.0
61.1 -224.0544384359441 9.084944764797472 72.67430459746326 0.0
61.2 232.95152859962005 -35.22631145057886 -19.84888363638378 0.0
61.2 121.32000627703744 40.73327571892189 64.10039567037309 0.0
61.2 -224.0544384359441 9.084944764797472 67.22518692749563 0.0
61.3 232.95152859962005 0.0 4.4257133992177415 0.0
61.3 121.32000627703744 0.0 9.169993214196877 0.0
61.3 -224.0544384359441 0.0 72.67430459746326 0.0
61.4 232.95152859962005 0.0 -19.84888363638378 0.0
61.4 121.32000627703744 0.0 64.10039567037309 0.0
61.4 -224.0544384359441 0.0 67.22518692749563 0.0
61.5 232.95152859962005 -35.22631145057886 24.801335246832508 0.0
61.5 121.32000627703744 40.73327571892189 -6.522311218065337 0.0
61.5 -224.0544384359441 9.084944764797472 -3.347173296200609 0.0
61.6 232.95152859962005 -19.84888363638378 24.801335246832515 0.0
61.6 121.32000627703744 64.10039567037309 -6.522311218065337 0.0
61.6 -224.0544384359441 67.22518692749563 -3.347173296200609 0.0
62.1 186.24435543687568 -22.914865914157737 26.94316938690679 0.0
62.1 157.30819007666153 47.99208104351831 32.907949162653566 0.0
62.1 -222.35600634941412 -18.111104481396005 76.49461743831107 0.0
62.2 186.24435543687568 -22.914865914157744 75.92777294222793 0.0
62.2 157.30819007666153 47.99208104351831 15.212103919301873 0.0
62.2 -222.35600634941412 -18.11110448139601 0.6320573631939633 0.0
63.1 196.6310460780551 19.90089695853056 -4.080861207757264 0.0
63.1 212.5234359943533 65.69092006769928 21.36517335950851 0.0
63.1 -254.1883857310284 -25.540445498931255 107.92442774183898 0.0
63.2 196.6310460780551 19.90089695853056 51.57363592959323 0.0
63.2 212.5234359943533 65.69092006769928 14.72750199475888 0.0
63.2 -254.1883857310284 -25.540445498931255 38.98474443516855 0.0
65.1 212.84838185607128 74.36229590666724 -48.663381647152725 0.0
65.1 85.17691473101377 -7.231815313803638 1.1497868680256502 0.0
65.1 -184.11335527714445 18.448328116781354 53.339129563156256 0.0
