97.0 4.289151493202975018e+01 4.549378186326042339e+01 -2.036063537084385366e+00 0.000000000000000000e+00
97.0 129.58524063889558 -63.91783852966012 -10.414811141029542 0.0
97.0 -316.4923080746452 0.0 59.23874716666118 0.0
98.0 90.12447887933689 62.20221217792853 0.0 0.0
98.0 86.12846928639097 -26.287085276941575 -12.413194230664637 0.0
98.0 -317.7446933908428 0.0 59.63924944143816 0.0
99.0 135.64144902999078 40.44032062372098 0.0 0.0
99.0 70.84371690973394 -5.461076389665056 -7.510260695430436 0.0
99.0 -317.8321439710819 0.0 59.67844721927868 0.0
100.0 166.4314818286092 33.45438469555176 0.0 0.0
100.0 67.69430060332336 0.7518445269773506 -5.191619234505408 0.0
100.0 -317.433921822817 0.0 59.57638821294879 0.0
101.0 197.35067891760823 47.46922985560004 0.0 0.0
101.0 67.09090046127237 5.22819659054176 -8.310830570145619 0.0
101.0 -316.8589720614132 0.0 60.40248556898486 0.0
102.0 244.29306959021025 63.95546451082743 0.0 0.0
102.0 75.57260416196743 27.45505220365104 -12.523062988643147 0.0
102.0 -315.383636319938 0.0 60.8728092157524 0.0
103.0 297.3865860335791 38.8435865266656 5.432114677705794 0.0
103.0 116.27272962092609 66.93065231310176 -7.2801582062056 0.0
103.0 -312.2626908456331 0.0 59.34344762315534 0.0
104.0 318.1621063753184 1.5652373023528936 2.7285570658333462 0.0
104.0 173.62625772708407 73.79556361349609 0.0 0.0
104.0 -308.8224335973261 0.0 59.416423529095766 0.0
105.0 303.8221184633523 -44.31898004565416 -0.5469807713566766 0.0
105.0 235.76369162279184 62.38244289315817 8.227044177386336 0.0
105.0 -305.67937120605245 0.0 59.51950646451663 0.0
106.0 257.79970599067525 -59.84083104132433 0.0 0.0
106.0 278.35442247893263 24.15650208739372 5.515379731117606 0.0
106.0 -304.31252057487694 0.0 59.47251001243606 0.0
107.0 212.0853910558908 -41.97641025287383 0.0 0.0
107.0 289.9247147596923 -2.352057881797063 6.273938940874289 0.0
107.0 -304.6797994587481 0.0 59.15708732070381 0.0
108.0 180.9002888394804 -33.22320857235293 0.0 0.0
108.0 287.1550041474019 -1.0814156018914904 5.000309132821816 0.0
108.0 -305.5083232416927 0.0 59.9630921416835 0.0
109.0 150.35795946864292 -47.18907729070945 0.0 0.0
109.0 293.11191354140294 1.7856052875432873 7.355730078432934 0.0
109.0 -305.67018244129963 0.0 59.93862934383671 0.0
110.0 103.63336533655801 -63.35597436505554 0.0 0.0
110.0 288.0561062132522 -24.46518307071888 5.438806226449356 0.0
110.0 -306.8515329461387 0.0 60.01736436814235 0.0
111.0 50.04767285846058 -42.80610412838858 -5.264975899146897 0.0
111.0 251.51570508472784 -63.215975612656734 2.5020300573075027 0.0
111.0 -310.07490713788314 0.0 59.592006551463 0.0
112.0 27.31545512590217 0.9361551584677144 -4.121942598760949 0.0
112.0 193.0746519149282 -75.57203374562762 0.0 0.0
112.0 -313.6426152343158 0.0 59.55908503407343 0.0
113.0 37.23142111200622 41.2361764915386 -0.19827968472205995 0.0
113.0 121.9733856742378 -73.21789060450342 -2.0747103663011606 0.0
113.0 -265.82020494415826 -0.5708349554031016 59.25738855107415 0.0
114.0 88.26034979155979 61.11886142715845 -3.629508127670297 0.0
114.0 72.31145437877457 -19.858374976490637 -10.24921509537277 0.0
