51.1 2.437167010816094717e+02 3.800689297500000663e+01 -1.693422993750000316e+01 0.000000000000000000e+00
51.1 89.43941420007795 7.39966985 -8.049336549999996 0.0
51.1 -238.35967842054964 -15.912235875000002 62.16040811250001 0.0
51.2 243.71670108160947 -2.3304178999999996 -16.934229937500003 0.0
51.2 89.43941420007795 29.90301821249999 -8.049336549999996 0.0
51.2 -238.35967842054964 17.879899987500007 62.16040811250001 0.0
51.3 243.71670108160947 38.00689297500001 0.0 0.0
51.3 89.43941420007795 7.39966985 0.0 0.0
51.3 -238.35967842054964 -15.912235875000002 0.0 0.0
51.4 243.71670108160947 -2.3304178999999996 0.0 0.0
51.4 89.43941420007795 29.90301821249999 0.0 0.0
51.4 -238.35967842054964 17.879899987500007 0.0 0.0
51.5 243.71670108160947 21.6664235 0.0 0.0
51.5 89.43941420007795 24.741464150000002 0.0 0.0
51.5 -238.35967842054964 6.392620300000003 0.0 0.0
52.1 274.9753380078921 30.60713615 -5.170181437499999 0.0
52.1 104.32773315121852 34.56219527499999 -6.517211362500001 0.0
52.1 -249.7015855450676 -9.207243549999998 84.13965738749998 0.0
52.2 274.9753380078921 30.60713615 21.784296812499996 0.0
52.2 104.32773315121852 34.56219527499999 39.080190837500005 0.0
52.2 -249.7015855450676 -9.207243549999998 80.92180481249997 0.0
52.3 274.9753380078921 0.0 -5.170181437499999 0.0
52.3 104.32773315121852 0.0 -6.517211362500001 0.0
52.3 -249.7015855450676 0.0 84.13965738749998 0.0
52.4 274.9753380078921 0.0 21.784296812499996 0.0
52.4 104.32773315121852 0.0 39.080190837500005 0.0
52.4 -249.7015855450676 0.0 80.92180481249997 0.0
52.5 274.9753380078921 30.60713615 -12.556726950000003 0.0
52.5 104.32773315121852 34.56219527499999 12.844451350000003 0.0
52.5 -249.7015855450676 -9.207243549999998 29.725242087499986 0.0
52.6 274.9753380078921 21.784296812499996 -12.556726950000003 0.0
52.6 104.32773315121852 39.080190837500005 12.844451350000003 0.0
52.6 -249.7015855450676 80.92180481249997 29.725242087499986 0.0
53.1 298.2412087385921 6.1677404875 5.377508562499999 0.0
53.1 155.43948259998615 60.03985375000001 -0.6086714624999997 0.0
53.1 -260.6766925609245 -9.235919675 98.9118541625 0.0
53.2 298.2412087385921 6.1677404875 -23.998433575000007 0.0
53.2 155.43948259998615 60.03985375000001 16.732097175 0.0
53.2 -260.6766925609245 -9.235919675 60.24347158750004 0.0
54.1 288.0918620910191 -36.55499143749999 12.2463249375 0.0
54.1 211.7882270543152 48.24928583749999 13.028850075000001 0.0
54.1 -272.6747045027474 -9.2013027375 103.4762952875 0.0
54.2 288.0918620910191 -36.55499143749999 -23.223218075 0.0
54.2 211.7882270543152 48.24928583749999 10.838411775 0.0
54.2 -272.6747045027474 -9.2013027375 55.03263016249997 0.0
56.1 241.8353283951188 -56.9342092875 -6.957183987499998 0.0
56.1 240.4206712860482 -2.984912175 30.5907117 0.0
56.1 -271.6079731787755 9.17381595 108.1150621625 0.0
56.2 241.8353283951188 56.9342092875 -6.957183987499998 0.0
56.2 240.4206712860482 2.984912175 30.5907117 0.0
56.2 -271.6079731787755 -9.17381595 108.1150621625 0.0
56.3 241.8353283951188 -56.9342092875 0.0 0.0
56.3 240.4206712860482 -2.984912175 0.0 0.0
56.3 -271.6079731787755 9.17381595 0.0 0.0
56.4 241.8353283951188 56.9342092875 0.0 0.0
56.4 240.4206712860482 2.984912175 0.0 0.0
56.4 -271.6079731787755 -9.17381595 0.0 0.0
56.5 241.8353283951188 -6.828599924999999 0.0 0.0
56.5 240.4206712860482 13.3019394375 0.0 0.0
56.5 -271.6079731787755 -34.89367335 0.0 0.0
57.1 257.8667348788489 5.84757935 -23.9501672875 0.0
57.1 114.90704057053884 38.06200723750002 8.0736816 0.0
57.1 -231.24357734177428 8.816352725000002 11.3166103 0.0
57.2 257.8667348788489 5.84757935 23.9501672875 0.0
57.2 114.90704057053884 38.06200723750002 -8.0736816 0.0
57.2 -231.24357734177428 8.816352725000002 -11.3166103 0.0
57.3 257.8667348788489 0.08639204999999997 -23.9501672875 0.0
57.3 114.90704057053884 9.901023812499998 8.0736816 0.0
57.3 -231.24357734177428 14.627530950000002 11.3166103 0.0
57.4 257.8667348788489 0.08639204999999997 23.9501672875 0.0
57.4 114.90704057053884 9.901023812499998 -8.0736816 0.0
57.4 -231.24357734177428 14.627530950000002 -11.3166103 0.0
58.1 253.35806654936317 -10.8306763625 -62.2073448 0.0
58.1 167.3715749038755 51.4978292 -0.12413672500000028 0.0
58.1 -226.065074933944 -7.184406349999999 12.486634812499998 0.0
58.2 253.35806654936317 -10.8306763625 62.2073448 0.0
58.2 167.3715749038755 51.4978292 0.12413672500000028 0.0
58.2 -226.065074933944 -7.184406349999999 -12.486634812499998 0.0
59.1 247.6495362952203 -11.225523562499996 -54.59194067499999 0.0
59.1 212.01931442613196 42.937766 -5.144255424999999 0.0
59.1 -241.87969504342385 -23.3002213625 6.182566812500001 0.0
59.2 247.6495362952203 -11.225523562499996 54.59194067499999 0.0
59.2 212.01931442613196 42.937766 5.144255424999999 0.0
59.2 -241.87969504342385 -23.3002213625 -6.182566812500001 0.0
61.1 236.83237413952287 -29.38663362500001 8.407562200000001 0.0
61.1 121.98728995546328 36.30638301250001 9.8980105875 0.0
61.1 -224.69723771787747 6.83338815 64.7163939625 0.0
61.2 236.83237413952287 -29.38663362500001 -18.90611370000001 0.0
61.2 121.98728995546328 36.30638301250001 59.2099052125 0.0
61.2 -224.69723771787747 6.83338815 59.9046251875 0.0
61.3 236.83237413952287 0.0 8.407562200000001 0.0
61.3 121.98728995546328 0.0 9.8980105875 0.0
61.3 -224.69723771787747 0.0 64.7163939625 0.0
61.4 236.83237413952287 0.0 -18.90611370000001 0.0
61.4 121.98728995546328 0.0 59.2099052125 0.0
61.4 -224.69723771787747 0.0 59.9046251875 0.0
61.5 236.83237413952287 -29.38663362500001 19.362647912500005 0.0
61.5 121.98728995546328 36.30638301250001 -5.3777939 0.0
61.5 -224.69723771787747 6.83338815 -3.6303540625 0.0
61.6 236.83237413952287 -18.90611370000001 19.362647912500005 0.0
61.6 121.98728995546328 59.2099052125 -5.3777939 0.0
61.6 -224.69723771787747 59.9046251875 -3.6303540625 0.0
62.1 190.16705077767784 -25.413128674999996 27.4815799875 0.0
62.1 160.08797877735503 41.00198161249999 28.85295685 0.0
62.1 -227.8605350169332 -17.376650087500003 66.8132294 0.0
62.2 190.16705077767784 -25.413128674999996 61.57148976249999 0.0
62.2 160.08797877735503 41.00198161249999 12.341037125 0.0
62.2 -227.8605350169332 -17.376650087500003 7.326739337500003 0.0
63.1 196.44963412654968 17.124121475 -0.8840837749999998 0.0
63.1 210.48827130809556 53.54116265000001 19.650331150000007 0.0
63.1 -258.23289390288664 -22.583578787500002 96.09545445 0.0
63.2 196.44963412654968 17.124121475 47.41933168749999 0.0
63.2 210.48827130809556 53.54116265000001 11.69581295 0.0
63.2 -258.23289390288664 -22.583578787500002 36.69034892500001 0.0
65.1 212.4646885150948 60.19236109999999 -43.518901199999995 0.0
65.1 87.30338526262123 -7.545079662499998 -2.386983812500001 0.0
65.1 -182.4763097533088 12.4343619 51.72423576250001 0.0
65.2 212.4646885150948 22.267763762500003 -43.518901199999995 0.0
65.2 87.30338526262123 40.4631339625 -2.386983812500001 0.0
65.2 -182.4763097533088 17.67201403749999 51.72423576250001 0.0
66.0 264.516260301938 40.12573663749997 -11.177285487499997 0.0
66.0 101.27755825505179 36.154761337500005 -2.2169119624999998 0.0
66.0 -172.3831909143834 8.19079685 68.78810671249997 0.0
67.1 290.9322884891807 5.7907357875 -0.01958504999999972 0.0
67.1 150.3028925013739 58.8730456625 47.74975075000002 0.0
67.1 -167.827728918857 -2.289964825 69.31324164999998 0.0
67.2 290.9322884891807 5.7907357875 -11.465412075 0.0
67.2 150.3028925013739 58.8730456625 -3.0659077874999996 0.0
67.2 -167.827728918857 -2.289964825 85.54405941250003 0.0
67.3 290.9322884891807 0.0 -0.01958504999999972 0.0
67.3 150.3028925013739 0.0 47.74975075000002 0.0
67.3 -167.827728918857 0.0 69.31324164999998 0.0
67.4 290.9322884891807 0.0 -11.465412075 0.0
67.4 150.3028925013739 0.0 -3.0659077874999996 0.0
67.4 -167.827728918857 0.0 85.54405941250003 0.0
67.5 290.9322884891807 -0.01958504999999972 -36.883051550000005 0.0
67.5 150.3028925013739 47.74975075000002 6.524392237499997 0.0
67.5 -167.827728918857 69.31324164999998 2.79086405 0.0
68.0 285.76619497355574 -30.598849274999992 -3.398844724999998 0.0
68.0 214.46891919753313 55.254768375000005 -4.20574205 0.0
68.0 -172.54214678100618 1.7323045250000004 81.31291422500001 0.0
70.1 234.45473856181584 -69.3839663875 -11.853796875000004 0.0
70.1 256.7372310668528 -5.1198622500000015 8.620374675 0.0
70.1 -165.32912360771303 4.786927375000001 118.3856685625 0.0
70.2 234.45473856181584 69.3839663875 -11.853796875000004 0.0
70.2 256.7372310668528 5.1198622500000015 8.620374675 0.0
70.2 -165.32912360771303 -4.786927375000001 118.3856685625 0.0
71.1 254.12423239560644 -8.122234437500001 -43.0508014375 0.0
71.1 160.46789165491705 45.59665377500001 9.0570086375 0.0
71.1 -163.5011041270701 67.11258185000001 2.5793321 0.0
71.2 254.12423239560644 -8.122234437500001 43.0508014375 0.0
71.2 160.46789165491705 45.59665377500001 -9.0570086375 0.0
71.2 -163.5011041270701 67.11258185000001 -2.5793321 0.0
72.0 230.23131852847052 -2.0210782250000006 -30.1166814375 0.0
72.0 129.0772407657196 49.456855512499985 9.1574128625 0.0
72.0 -166.51501663936688 7.501099412499999 55.12239165 0.0
73.1 214.28275086091 -34.47487880000002 -24.015648012500005 0.0
73.1 171.84075678538906 39.29024486250002 31.97233565000001 0.0
73.1 -163.40299814998144 -0.8859676749999998 62.502846625 0.0
73.2 214.28275086091 -34.47487880000002 11.240001300000001 0.0
73.2 171.84075678538906 39.29024486250002 1.3561709 0.0
73.2 -163.40299814998144 -0.8859676749999998 65.5737293875 0.0
73.3 214.28275086091 0.0 -24.015648012500005 0.0
73.3 171.84075678538906 0.0 31.97233565000001 0.0
73.3 -163.40299814998144 0.0 62.502846625 0.0
73.4 214.28275086091 0.0 11.240001300000001 0.0
73.4 171.84075678538906 0.0 1.3561709 0.0
73.4 -163.40299814998144 0.0 65.5737293875 0.0
73.5 214.28275086091 -24.015648012500005 47.308857737500006 0.0
73.5 171.84075678538906 31.97233565000001 -11.716389737499998 0.0
73.5 -163.40299814998144 62.502846625 -1.6300181124999995 0.0
74.0 194.62303624802607 -2.02190535 -2.5307281 0.0
74.0 219.20196601998757 57.585730612499994 -4.469391412499999 0.0
74.0 -169.12915975557212 -1.766676625 87.49674485000001 0.0
76.1 171.8634874227864 89.17717324999998 -21.8125177375 0.0
76.1 97.0662097701271 -23.163339512499995 14.5363512875 0.0
76.1 -131.74936891401063 31.04906028749999 58.00390188749999 0.0
76.2 171.8634874227864 25.28938991250001 -21.8125177375 0.0
76.2 97.0662097701271 44.1021871125 14.5363512875 0.0
76.2 -131.74936891401063 14.015666549999995 58.00390188749999 0.0
77.0 251.87632757578413 67.96349185 -13.759058474999994 0.0
77.0 107.35283837965392 57.39725942499999 13.3387994125 0.0
77.0 -107.30225250739184 13.838239274999996 61.26039211249999 0.0
78.1 280.5372851939279 -35.21484913750001 -33.615701175 0.0
78.1 206.43597557012248 112.11795056249994 47.33787632500001 0.0
78.1 -105.38422020724052 -14.728181737499995 56.419412662499994 0.0
78.2 280.5372851939279 -33.615701175 -5.4802502125000006 0.0
78.2 206.43597557012248 47.33787632500001 -14.907970087500008 0.0
78.2 -105.38422020724052 56.419412662499994 73.27206655 0.0
