-1.759238581311508085e+02,-4.989018826284906005e+00
-1.760153475823822191e+02,-9.991262027711441007e+00
-1.759114688755395548e+02,-1.499019809308220808e+01
-1.756127231396131947e+02,-1.998273223015169719e+01
-1.751198269620276733e+02,-2.495990935085336915e+01
-1.744335387775413153e+02,-2.991343461912743251e+01
-1.735526713982138745e+02,-3.483694237400065674e+01
-1.724784251392171939e+02,-3.972140282471082173e+01
-1.712125668695892671e+02,-4.455898399973730761e+01
-1.697561763736858893e+02,-4.934482732487625611e+01
-1.681127931467181611e+02,-5.406681065092439553e+01
-1.662792465270329672e+02,-5.872152269136269354e+01
-1.642549479651146385e+02,-6.329384664181433351e+01
-1.620413313471647712e+02,-6.777943569829693615e+01
-1.596426011647960763e+02,-7.216837756281422855e+01
-1.570634443094918993e+02,-7.645112791725686918e+01
-1.543024694579297034e+02,-8.062294197655816674e+01
-1.513422132030468958e+02,-8.465065891737887682e+01
-1.481761699349071080e+02,-8.852623097692870147e+01
-1.448187009576281810e+02,-9.223045564196107193e+01
-1.412709295428905705e+02,-9.576042537653039233e+01
-1.375481565640301653e+02,-9.909906910176390227e+01
-1.336738957116682229e+02,-1.022871296454577390e+02
-1.297310832259313997e+02,-1.053592101413449740e+02
-1.257091674660272247e+02,-1.083252650331579332e+02
-1.216033589211630499e+02,-1.111876567921959520e+02
-1.174363465486004401e+02,-1.139301848331390943e+02
-1.131774147737072269e+02,-1.165606478964909343e+02
-1.088272462074564260e+02,-1.190071154995937661e+02
-1.043583441300890087e+02,-1.212708416622865428e+02
-9.981218255829021757e+01,-1.233286380603225183e+02
-9.515924309820270821e+01,-1.251913583896758553e+02
-9.044789673633617610e+01,-1.268323779417627719e+02
-8.563777835683775663e+01,-1.281833088199946644e+02
-8.073685874381804695e+01,-1.292109416713179826e+02
-7.578943705990370461e+01,-1.299057711391313319e+02
-7.079475429188958913e+01,-1.302677195014032350e+02
-6.576733506883024916e+01,-1.302938000905464833e+02
-6.077921079789999226e+01,-1.300843038142814407e+02
-5.577430573629303723e+01,-1.296983337880526221e+02
-5.081995750857710448e+01,-1.291384838330838534e+02
-4.586056040751970642e+01,-1.283956366818372601e+02
-4.095974608141251849e+01,-1.274763120836994119e+02
-3.605275075162163745e+01,-1.263934516558050944e+02
-3.122939971099473766e+01,-1.251857349675075710e+02
-2.638832414735782805e+01,-1.238269638709936373e+02
-2.165665561066778366e+01,-1.223530242180001437e+02
-1.682648278145439491e+01,-1.207416328977795388e+02
-1.208173054801174828e+01,-1.193405586910532605e+02
-7.209902653326904165e+00,-1.181931588373099942e+02
-2.286721532898046583e+00,-1.173893177607298952e+02
2.658254705956288433e+00,-1.170291598720497461e+02
7.627652972964722444e+00,-1.173719272175774933e+02
1.244813269173575421e+01,-1.183668987710382083e+02
1.731812986917327635e+01,-1.199379017112613610e+02
2.192892326108302470e+01,-1.217411489031991465e+02
2.666901903387736539e+01,-1.234436126577109292e+02
3.140872912090963354e+01,-1.249584239474433360e+02
3.623926431545055493e+01,-1.263188289316617272e+02
4.108216904350089038e+01,-1.275051096781486706e+02
4.599935132214890388e+01,-1.285142113611304922e+02
5.092594872489603119e+01,-1.293087341508204418e+02
5.590303267881251514e+01,-1.298997565010588175e+02
6.087644892592517465e+01,-1.302848326775669250e+02
6.589240489872756257e+01,-1.304707884242074272e+02
7.088262295712185335e+01,-1.304451836576517110e+02
7.589243093484986957e+01,-1.301906627091446751e+02
8.085551345874939955e+01,-1.297141030248930349e+02
8.582737985859651531e+01,-1.290131923000917027e+02
9.072391498100635943e+01,-1.281033358164128799e+02
9.561116956699298441e+01,-1.269787629511357494e+02
1.004216451743669012e+02,-1.256706191541614572e+02
1.052011641549638910e+02,-1.241710799640191993e+02
1.099076972393838929e+02,-1.224953353256864119e+02
1.145521411199801634e+02,-1.206426227190571154e+02
1.191298439301810816e+02,-1.186167391807046130e+02
1.236185047553754544e+02,-1.164376543134133897e+02
1.280589438513596861e+02,-1.140922681103748317e+02
1.323808433760190724e+02,-1.116204992885147362e+02
1.366498845390555346e+02,-1.089872614425583919e+02
1.408161359926843943e+02,-1.062242525746359263e+02
1.448950096005748946e+02,-1.033099432399719149e+02
1.487777239328365226e+02,-1.001401919000590794e+02
1.524144811111961815e+02,-9.669385212615333103e+01
1.557725237418719644e+02,-9.300179611984592043e+01
1.588587919479382151e+02,-8.905317094349335605e+01
1.616339563872776637e+02,-8.489418945338671563e+01
1.641026510525164781e+02,-8.054593118130041773e+01
1.663212407230956558e+02,-7.606255156720487776e+01
1.682911562934073118e+02,-7.146448758492709885e+01
1.700064595941361176e+02,-6.676550317225974140e+01
1.714619207845958329e+02,-6.197947584505217122e+01
1.726532486642313700e+02,-5.711914200288882881e+01
1.736112205315509414e+02,-5.221123225473634477e+01
1.744081880581375117e+02,-4.726829423399158259e+01
1.750426328680501626e+02,-4.230961579812458950e+01
1.755146289953074756e+02,-3.733185484425729328e+01
1.758229748002958388e+02,-3.233784794775331051e+01
1.759661499596940644e+02,-2.734571696183443379e+01
1.759493931796338870e+02,-2.233682479395643483e+01
1.757760857710888729e+02,-1.734877325892718147e+01
1.754443406431565506e+02,-1.235010502067453864e+01
1.749556625829162329e+02,-7.378506117344228343e+00
1.743074759888485517e+02,-2.414394549642180809e+00
1.735148489527864228e+02,2.524341803596277689e+00
1.726566643379697155e+02,7.445766168432013110e+00
1.717437889161211899e+02,1.236681880555081925e+01
1.707824091922065861e+02,1.726083583714511960e+01
1.697664125587980379e+02,2.216379279340181441e+01
1.687043226188036158e+02,2.703765810583734464e+01
1.675383632308815720e+02,3.190540162293390836e+01
1.662354160087738819e+02,3.672880801249645089e+01
1.647920760297393770e+02,4.151982252124475536e+01
1.632130770882585296e+02,4.626165398885824231e+01
1.614968004250785896e+02,5.095878139995677003e+01
1.596095016502959254e+02,5.558836657104024681e+01
1.574533859152318769e+02,6.010020043930225597e+01
1.550294330947125161e+02,6.447586730232437446e+01
1.523466590347336762e+02,6.869780126108373963e+01
1.494144698895471493e+02,7.275016402447809583e+01
