8.798162183102389733e+00,-6.571374854306777991e+01
6.501673487166589993e+00,-6.128452443860867760e+01
4.106500671478483966e+00,-5.690927125511892370e+01
1.606795047295214607e+00,-5.259396667743431664e+01
-1.100966323278879999e+00,-4.840922161950071256e+01
-4.127810463358640547e+00,-4.444542364233025467e+01
-7.427560458048469982e+00,-4.070125273580341485e+01
-1.095788478214207551e+01,-3.716890892923714773e+01
-1.448773761142809313e+01,-3.361794103374690224e+01
-1.725899764567712680e+01,-2.948030882699729460e+01
-1.891470368782109190e+01,-2.478666268973712405e+01
-1.926994062498740590e+01,-1.981965624386271685e+01
-1.873055758740427024e+01,-1.485002511739938136e+01
-1.817784159183918646e+01,-9.891721915895537620e+00
-1.765516540568380677e+01,-4.930160063072362320e+00
-1.716141200123911403e+01,4.790908635283078199e-02
-1.633843224795601046e+01,4.975550865102788656e+00
-1.387944820207824392e+01,9.238872917839504595e+00
-9.978501298966362398e+00,1.224426607260529032e+01
-5.293948193642612488e+00,1.406700609102830768e+01
-3.180457189780296900e-01,1.543033368685863493e+01
3.881478519846717656e+00,1.799825341229058040e+01
6.141921359795297519e+00,2.227074906045209346e+01
5.941020550097466213e+00,2.719331904667964039e+01
4.439415177668641022e+00,3.213899855464701716e+01
2.589872380745055658e+00,3.676604333129108682e+01
3.273324824591768989e-01,4.120543609324109013e+01
-2.379270526067041924e+00,4.538779336678121723e+01
-5.434954316688330955e+00,4.930196556015992115e+01
-8.394758957747823658e+00,5.331671185510349176e+01
-1.118549780842752739e+01,5.745092758324077664e+01
-1.381143474029026486e+01,6.169182741118965652e+01
-1.635504566882172739e+01,6.601440698455519396e+01
-1.919307802723903578e+01,7.011096925034597405e+01
-2.240564960903389746e+01,7.392053742302185526e+01
-2.597296231318117776e+01,7.739999127470592555e+01
-2.988739609906905059e+01,8.051719357302661706e+01
-3.415410812361522375e+01,8.308108585595593354e+01
-3.874054448359478187e+01,8.501446561748292652e+01
-4.355053092934983283e+01,8.629759674210862386e+01
-4.853259472813947895e+01,8.696405705701391753e+01
-5.351816825390527299e+01,8.704459449465821308e+01
-5.846955328019585352e+01,8.651696036003612278e+01
-6.331406408793393581e+01,8.536625579480944737e+01
-6.799575976497624197e+01,8.360867458175104616e+01
-7.243706842941691093e+01,8.133730615163565858e+01
-7.659126846938052324e+01,7.858790766389542171e+01
-8.041070465284289526e+01,7.538920209676335560e+01
-8.386911842694004804e+01,7.178582549289765780e+01
-8.707634612391154860e+01,6.795545794052429756e+01
-9.010274438133345143e+01,6.399076118330057739e+01
-9.294454616649318268e+01,5.989175601389064951e+01
-9.559453313667148677e+01,5.566493125306343615e+01
-9.802332040248865042e+01,5.130721177555664525e+01
-1.002007626430415570e+02,4.682044879218766908e+01
-1.021207482200915990e+02,4.221755846925164235e+01
-1.037799427342841767e+02,3.751328656819122642e+01
-1.052888069891461669e+02,3.275362916753334019e+01
-1.067891786754395724e+02,2.799560921952374315e+01
-1.082828977629553151e+02,2.323550034117812402e+01
-1.097699254131292861e+02,1.847329365750526620e+01
-1.111781157414990275e+02,1.368788519991988295e+01
-1.123708585569832081e+02,8.844627458194022296e+00
-1.133431059586510372e+02,3.952288720920194010e+00
-1.140946052822604457e+02,-9.788182544078003477e-01
-1.145372274404815585e+02,-5.958509600346657109e+00
-1.144238990865849388e+02,-1.094001922794037363e+01
-1.137327761462886997e+02,-1.587528608551335196e+01
-1.124808925199637315e+02,-2.069963131755998020e+01
-1.107509814981658565e+02,-2.539130027130300959e+01
-1.087243332466594126e+02,-2.994867096417901564e+01
-1.064117594709269525e+02,-3.436748917594244546e+01
-1.038212499403671387e+02,-3.862940595511067698e+01
-1.009483087722136929e+02,-4.271409190953747270e+01
-9.775366904680552693e+01,-4.654329626628067729e+01
-9.424381352078947316e+01,-5.008540519904552468e+01
-9.044514795348175085e+01,-5.331629476709316151e+01
-8.639043268657840713e+01,-5.623141745904433719e+01
-8.214700275538173457e+01,-5.885477319554133402e+01
-7.773449083622928413e+01,-6.117975090590297782e+01
-7.317174263537094703e+01,-6.319437029428542729e+01
-6.848245510249616075e+01,-6.490091938866065391e+01
-6.371755334206193311e+01,-6.638062227188737552e+01
-5.889369633203380516e+01,-6.765173991710955193e+01
-5.401900442754304521e+01,-6.871159756712644651e+01
-4.910233759707917045e+01,-6.956003806141778512e+01
-4.415633280374544256e+01,-7.021514094985394649e+01
-3.918951472766747202e+01,-7.068208220805416886e+01
-3.420849415952015704e+01,-7.096002134605490141e+01
-2.922032273506339450e+01,-7.105116933910088051e+01
-2.423114939568592519e+01,-7.102854421087526759e+01
-1.924321223275439507e+01,-7.092812958033108828e+01
-1.425744418797710900e+01,-7.074983882715581274e+01
-9.275016146779908155e+00,-7.049444739758936862e+01
-4.291363129092339967e+00,-7.026378547701384036e+01
6.957826504678052970e-01,-7.012904672600555500e+01
5.684610557876963455e+00,-7.009025964370619022e+01
1.067327497190451524e+01,-7.014731283163351350e+01
